"lambda[10,1]","lambda[10,2]","lambda[10,3]","lambda[10,4]","lambda[10,5]","lambda[10,6]","lambda[10,7]","lambda[10,8]","lambda[10,9]","lambda[10,10]","Beta 0","Beta 1","Beta 2","Beta 3","Beta 4","Beta 5","Beta 6","Beta 7","Beta 8","Beta 9","alpha[10]","tau2.alpha"
0.086244272574269,0.811121078858192,0.69074382414278,0.264833564621701,1.21153763539091e-12,0.141834848018092,0.0001329468650543,2.02273731587907e-05,1.7854562605009e-05,0.13871437944256,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,0.757840219349498,2.23180925673207
0.121600480188659,1.14364362683171,0.973917202800697,0.373403214692789,1.70821265960937e-12,0.19998064928466,0.000187448999772804,2.85196711114471e-05,2.5174116744482e-05,0.195580931299079,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,1.10139748902311,3.26104398528762
0.0257521332249973,0.242196930426562,0.206252849641126,0.0790780539393608,3.61759426596327e-13,0.0423512169919894,3.96973071780018e-05,6.0397982709906e-06,5.33128822534037e-06,0.0414194597855927,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,-0.450825962053442,3.32725469105965
0.0229526991901841,0.215868457975773,0.183831746037091,0.0704817254849182,3.22433688321362e-13,0.037747348363815,3.53819368032999e-05,5.38323065014572e-06,4.75174052041745e-06,0.0369168795754681,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,-0.565907888057494,3.57925591994887
0.0230458942078471,0.216744950304072,0.18457815946224,0.0707679029665756,3.23742868258297e-13,0.0379006142071194,3.5525598348202e-05,5.40508822216231e-06,4.77103404829672e-06,0.0370667734600868,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,-0.561855801317632,2.24753478049979
0.0185651501153067,0.174603879668928,0.148691181497166,0.0570087118369475,2.60798513339036e-13,0.0305317114567814,2.8618462808264e-05,4.35419312984399e-06,3.84341620737407e-06,0.0298599918653736,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,-0.778057255893827,1.37051691977737
0.0411593878936448,0.387101034270843,0.329651954204256,0.126389696244866,5.78196626794685e-13,0.067689544501469,6.34478258634716e-05,9.65335173063488e-06,8.5209469103944e-06,0.0662003258823469,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,0.0181086100456049,1.37923042937943
0.1347836018512,1.26762992234404,1.07950287938555,0.413885127271108,1.89340580425966e-12,0.221661231676961,0.000207770983417051,3.16115856619039e-05,2.79033283666287e-05,0.216784525299601,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,1.20432711366931,1.59162705458544
0.0951334228499234,0.894722887378432,0.761938414479174,0.292129816114022,1.33641016065138e-12,0.156453688675269,0.000146649626140576,2.23121975108703e-05,1.96948226636155e-05,0.15301159510053,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,0.855936927912381,4.43331943281407
0.119204474249823,1.12110936613184,0.954727217709972,0.366045708220804,1.67455417675741e-12,0.196040246889908,0.00018375551997743,2.79577218391196e-05,2.46780880023984e-05,0.191727220588491,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,1.08149686015863,8.95380750912837
0.171766938345809,1.61545549848824,1.37570818690724,0.527451263817007,2.4129383217026e-12,0.28248296226084,0.000264781362187102,4.02855036579005e-05,3.55597358830407e-05,0.276268134105592,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,1.44679511891935,7.69977744315198
0.191909828770594,1.80489791043048,1.53703573650566,0.589304802768085,2.69590053016886e-12,0.315609380013208,0.000295831935809845,4.50097334410189e-05,3.97297808889329e-05,0.308665746863556,-3.20841184956108,-0.96717815960363,-1.12782647536753,-2.08649392768779,-28.1969710093677,-2.71093215971484,-9.68340123978767,-11.5663139833645,-11.6910916936266,-2.73317850340283,1.55768219047064,6.26507502933544
0.162174283476167,1.15721982534835,0.956630105089035,0.521383066633455,2.2350541983338e-12,0.178946253345524,0.000364133958992086,3.07976534925799e-05,2.70305918495029e-05,0.311682982855906,-3.00950260565118,-1.0443984814004,-1.23475738484841,-1.84168916228375,-28.0171745458878,-2.91108868641271,-9.10840764636551,-11.5784909637374,-11.7089602094371,-2.35618759586707,1.19041890754455,8.1549516995891
0.311112145798736,1.87072967805864,0.688881282297995,0.423439801712321,2.55622215323106e-12,0.151353590119838,0.000189478513604169,2.08759374726773e-05,2.42522945642101e-05,0.293459108246658,-2.48647625050586,-0.6925458591991,-1.69156074329855,-2.17821833583754,-28.0113650849074,-3.20701093927623,-9.89010934067181,-12.0957877954919,-11.9458737399795,-2.54489139009037,1.31887441612692,4.10841757322238
0.252964104230568,3.40348118724709,1.26373791984156,0.302823829166346,9.23437593973124e-12,0.0862761978269315,0.000183613552719205,3.26299538526226e-05,3.66846678546784e-05,1.25452789096588,-3.25611761291889,-0.656811145668674,-1.64753599975783,-3.07621399654396,-27.2896980122044,-4.33181145835696,-10.4842871980355,-12.211889793709,-12.0947615919078,-1.65485061277464,1.88160993208669,1.86195622618604
0.22310352396054,2.50803549760579,0.778805459853383,0.191727501386501,6.02033070680550e-12,0.0539545073265436,0.000417353297630552,2.21746417624353e-05,3.35001929622923e-05,0.509165242112022,-2.95062363871865,-0.531004480059902,-1.70049825139183,-3.10218443515562,-27.2863831799121,-4.37011830088071,-9.23208171482437,-12.1670654413997,-11.7544636155621,-2.12548693090513,1.45050425648073,2.76789136810345
0.148408749008645,1.66834841539654,0.518062386313477,0.127537378729869,4.00473167323599e-12,0.0358906071655164,0.000277623946482073,1.4750600014099e-05,2.22843711332922e-05,0.338697369181377,-2.95062363871865,-0.531004480059902,-1.70049825139183,-3.10218443515562,-27.2863831799121,-4.37011830088071,-9.23208171482437,-12.1670654413997,-11.7544636155621,-2.12548693090513,1.04283864431584,1.73974433362423
0.0839364882689509,1.05335133972434,0.465133479413972,0.090060321068609,3.64893046444213e-12,0.0373962335932655,0.000232213393242894,2.01473531923104e-05,2.49022217291129e-05,0.517273060605127,-3.28748139201604,-0.757809700399566,-1.57521739594247,-3.21706213292195,-27.1463735485736,-4.09597181955444,-9.17764034445178,-11.6222241672789,-11.4103400662644,-1.46897091411593,0.809786533859173,3.00668367283514
0.126681361650543,1.5593755890125,0.713326957299376,0.161778772716188,8.49453219219909e-12,0.0808516978662463,0.000616393641108409,2.50722077694941e-05,5.8563533574869e-05,0.733949703856808,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,1.21688827296612,1.72657927489851
0.0803717504437414,0.989330585456633,0.452563308839466,0.102638959499884,5.38927283850226e-12,0.0512955686550349,0.000391064914781501,1.59068169118845e-05,3.71550608886502e-05,0.465647208619062,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,0.761876054414758,0.733782600513522
0.0676610930775773,0.832869614727769,0.38099118152612,0.0864067804143257,4.53696838918052e-12,0.0431832606117619,0.000329218655215521,1.33911805292379e-05,3.12790504027872e-05,0.392005884527079,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,0.589724621281743,1.31892041910067
0.0345286946016079,0.425028613370484,0.19442677548437,0.0440949620635551,2.31529803616309e-12,0.0220372085306925,0.000168006307407054,6.83376460263373e-06,1.59622721073664e-05,0.200047780093495,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,-0.0829959914613801,2.18525003625117
0.0299318762997333,0.36844439171645,0.168542664595353,0.0382245829202678,2.00706152419159e-12,0.0191033865410423,0.000145639563525484,5.92398291066595e-06,1.38372087243092e-05,0.173415342713706,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,-0.225862687887942,1.73655362968457
0.022369601808823,0.275357089173339,0.125960439534145,0.0285671599959922,1.49997837263464e-12,0.0142769249025312,0.000108843796194123,4.42729141022979e-06,1.03412444381619e-05,0.12960203781414,-3.28296858159432,-0.772602795284995,-1.55470367100578,-3.03841375051537,-26.7084867038923,-3.7320269659447,-8.60851304371479,-11.8106388584376,-10.9622866219969,-1.52620304903742,-0.517083722275627,1.52442747301559
0.0838981349747014,0.213635504199542,0.310865866796849,0.0412670632613462,4.02776758028047e-12,0.0161704849083316,6.39722237573754e-05,3.6260770995772e-06,1.28722392425881e-05,0.146323351025665,-2.27019355705431,-1.33552562969903,-0.960435418464002,-2.97973225906537,-26.0298505059126,-3.91660927984896,-9.44910323475539,-12.3194008450273,-11.0524792243204,-1.7139780352803,-0.20795833784713,1.1725757629723
0.116146965711485,0.295752886384209,0.43035673179877,0.0571293293119631,5.57596403283257e-12,0.0223861085440387,8.85619171567495e-05,5.01987145100173e-06,1.78200806297987e-05,0.202567235129745,-2.27019355705431,-1.33552562969903,-0.960435418464002,-2.97973225906537,-26.0298505059126,-3.91660927984896,-9.44910323475539,-12.3194008450273,-11.0524792243204,-1.7139780352803,0.117294613068622,1.14118690296812
